; Sample Rate 1024
; Channels 1
5.2830298334782	-1.5646516554383
5.2891657566297	-1.3580704812688
5.2953016797812	-1.1070052936360
5.3014376029328	-0.8260766357140
5.3075735260843	-0.5309690559740
5.3137094492359	-0.2375401814433
5.3198453723874	0.0390726643767
5.3259812955390	0.2852956676084
5.3321172186905	0.4898620270287
5.3382531418420	0.6444122843293
5.3443890649936	0.7439166581601
5.3505249881451	0.7868952744630
5.3566609112967	0.7754243283012
5.3627968344482	0.7149290536036
5.3689327575997	0.6137771472030
5.3750686807513	0.4826982269918
5.3812046039028	0.3340652861342
5.3873405270544	0.1810823144922
5.3934764502059	0.0369278036676
5.3996123733575	-0.0860935978038
5.4057482965090	-0.1773396089622
5.4118842196605	-0.2285110559996
5.4180201428121	-0.2341834529584
5.4241560659636	-0.1921571284651
5.4302919891152	-0.1036046241639
5.4364279122667	0.0269936096188
5.4425638354183	0.1921213559289
5.4486997585698	0.3816901386190
5.4548356817213	0.5836660056772
5.4609716048729	0.7848215704992
5.4671075280244	0.9715676506271
5.4732434511760	1.1308139469886
5.4793793743275	1.2508063516312
5.4855152974791	1.3218897712570
5.4916512206306	1.3371497312019
5.4977871437821	1.2928932188135
5.5039230669337	1.1889388063362
5.5100589900852	1.0286974879719
5.5161949132368	0.8190381913336
5.5223308363883	0.5699448295904
5.5284667595399	0.2939842736481
5.5346026826914	0.0056159934454
5.5407386058429	-0.2796163381644
5.5468745289945	-0.5459638393223
5.5530104521460	-0.7783702527154
5.5591463752976	-0.9633356299129
5.5652822984491	-1.0896948100060
5.5714182216007	-1.1492646174781
5.5775541447522	-1.1373214379830
5.5836900679037	-1.0528808553121
5.5898259910553	-0.8987627496051
5.5959619142068	-0.6814379657437
5.6020978373584	-0.4106656024251
5.6082337605099	-0.0989423732336
5.6143696836615	0.2392033898962
5.6205056068130	0.5880313473320
5.6266415299645	0.9314739536167
5.6327774531161	1.2540342402987
5.6389133762676	1.5416436993006
5.6450492994192	1.7824298719843
5.6511852225707	1.9673487399357
5.6573211457222	2.0906451793416
5.6634570688738	2.1501150912302
5.6695929920253	2.1471547337264
5.6757289151769	2.0865955452972
5.6818648383284	1.9763355946091
5.6880007614800	1.8267909532067
5.6941366846315	1.6502010332946
5.7002726077830	1.4598306210304
5.7064085309346	1.2691174461251
5.7125444540861	1.0908172961491
5.7186803772377	0.9361987203116
5.7248163003892	0.8143362720941
5.7309522235408	0.7315452003017
5.7370881466923	0.6909918778652
5.7432240698438	0.6925035758504
5.7493599929954	0.7325890890677
5.7554959161469	0.8046689270077
5.7616318392985	0.8995010686159
5.7677677624500	1.0057764060807
5.7739036856016	1.1108476852637
5.7800396087531	1.2015476092456
5.7861755319046	1.2650462967364
5.7923114550562	1.2896958088956
5.7984473782077	1.2658101267475
5.8045833013593	1.1863327383595
5.8107192245108	1.0473506552831
5.8168551476624	0.8484228233573
5.8229910708139	0.5927019765632
5.8291269939654	0.2868413404906
5.8352629171170	-0.0593095162284
5.8413988402685	-0.4332027311035
5.8475347634201	-0.8202554904455
5.8536706865716	-1.2046400991051
5.8598066097232	-1.5701545458078
5.8659425328747	-1.9011224221542
5.8720784560262	-2.1832691931353
5.8782143791778	-2.4045231200361
5.8843503023293	-2.5556935264624
5.8904862254809	-2.6309863136978
5.8966221486324	-2.6283262422378
5.9027580717840	-2.5494669282600
5.9088939949355	-2.3998820740208
5.9150299180870	-2.1884444085637
5.9211658412386	-1.9269113853776
5.9273017643901	-1.6292481155835
5.9334376875417	-1.3108276259267
5.9395736106932	-0.9875557463870
5.9457095338448	-0.6749723221710
5.9518454569963	-0.3873817479733
5.9579813801478	-0.1370639622935
5.9641173032994	0.0663878707169
5.9702532264509	0.2165644293451
5.9763891496025	0.3105434489000
5.9825250727540	0.3489821348918
5.9886609959055	0.3359944797857
5.9947969190571	0.2788220798939
6.0009328422086	0.1873194066304
6.0070687653602	0.0732855697139
6.0132046885117	-0.0503162447283
6.0193406116633	-0.1702038181212
6.0254765348148	-0.2736338056989
6.0316124579663	-0.3492202169129
6.0377483811179	-0.3876636603178
6.0438843042694	-0.3823470182556
6.0500202274210	-0.3297613580939
6.0561561505725	-0.2297362045988
6.0622920737241	-0.0854601716434
6.0684279968756	0.0967093330506
6.0745639200271	0.3076358234880
6.0806998431787	0.5359692632978
6.0868357663302	0.7688531158018
6.0929716894818	0.9927300055917
6.0991076126333	1.1941970408659
6.1052435357849	1.3608587501167
6.1113794589364	1.4821256228719
6.1175153820879	1.5499094115356
6.1236513052395	1.5591724615185
6.1297872283910	1.5082970247360
6.1359231515426	1.3992512573945
6.1420590746941	1.2375407633577
6.1481949978457	1.0319473908292
6.1543309209972	0.7940697527118
6.1604668441487	0.5376918547097
6.1666027673003	0.2780165654702
6.1727386904518	0.0308088287573
6.1788746136034	-0.1885009916177
6.1850105367549	-0.3657007579327
6.1911464599065	-0.4886149898413
6.1972823830580	-0.5478096623477
6.2034183062095	-0.5371416314868
6.2095542293611	-0.4541201218773
6.2156901525126	-0.3000588294320
6.2218260756642	-0.0800095933493
6.2279619988157	0.1975184669274
6.2340979219673	0.5210377452254
6.2402338451188	0.8767305513349
6.2463697682703	1.2492287770234
6.2525056914219	1.6224787458314
6.2586416145734	1.9806401857885
6.2647775377250	2.3089663319015
6.2709134608765	2.5946133961024
6.2770493840280	2.8273319609897
